key,fare_amount
2013-07-18 08:25:04.0000002,7.088218064518969
2013-07-18 08:25:04.0000003,9.08843755842895
2011-03-11 01:44:00.00000010,7.475292696414954
2011-03-11 01:44:00.00000070,7.477352213187487
2011-03-11 01:44:00.00000088,23.48320564183973
2011-03-11 01:44:00.00000063,14.593052808588936
2011-03-11 01:44:00.00000058,17.04349685898933
2011-03-11 01:44:00.00000086,22.546226189333993
2011-03-11 01:44:00.00000053,6.466540069659914
2011-03-11 01:44:00.00000094,10.919637456750252
2011-03-11 01:44:00.00000069,5.561936645214928
2011-03-11 01:44:00.00000061,16.058428474612356
2011-03-11 01:44:00.0000008,5.090372838387793
2011-03-11 01:44:00.0000002,14.56482050120826
2011-03-11 01:44:00.00000050,4.287591842267375
2011-03-11 01:44:00.00000068,9.41072921073237
2011-03-11 01:44:00.00000018,9.816655999733257
2011-03-11 01:44:00.00000079,16.469658691051336
2011-03-11 01:44:00.00000037,5.80326906954042
2011-03-11 01:44:00.00000015,8.861138949421047
2011-03-11 01:44:00.00000071,5.6427993243560195
2011-03-11 01:44:00.00000054,16.624411271300914
2011-03-11 01:44:00.00000080,5.051082252985452
2011-03-11 01:44:00.00000078,9.299831883712613
2011-03-11 01:44:00.00000055,8.293698783288619
2011-03-11 01:44:00.00000026,20.65311488398288
2011-03-11 01:44:00.00000045,9.702549550165031
2011-03-11 01:44:00.00000013,6.329894238039742
2011-03-11 01:44:00.0000007,24.576835793569217
2011-03-11 01:44:00.00000024,4.951744206421836
2011-03-11 01:44:00.00000093,5.896171744923322
2011-03-11 01:44:00.00000089,10.071182397728535
2011-03-11 01:44:00.00000022,8.903038374965263
2011-03-11 01:44:00.00000020,5.128636506051635
2011-03-11 01:44:00.00000025,4.721642288462817
2011-03-11 01:44:00.00000090,24.02232800157435
2011-03-11 01:44:00.00000087,15.81922486180224
2011-03-11 01:44:00.00000017,12.549503808756754
2011-03-11 01:44:00.00000031,18.97484801839778
2011-03-11 01:44:00.00000048,12.74190194065227
2011-03-11 01:44:00.00000076,20.739285181095056
2011-03-11 01:44:00.00000012,15.279878439240747
2011-03-11 01:44:00.00000066,9.11576833143954
2011-03-11 01:44:00.0000001,8.110260710218427
2011-03-11 01:44:00.00000091,17.293516999825215
2011-03-11 01:44:00.00000043,8.669502250050527
2011-03-11 01:44:00.00000060,7.470758838823031
2011-03-11 01:44:00.00000049,13.008817213825068
2011-03-11 01:44:00.00000073,7.27358353635168
2011-03-11 01:44:00.0000004,16.307051907301457
2013-12-16 19:06:44.0000002,8.104292588057206
2013-12-18 03:49:24.0000001,9.585563509170015
2013-08-05 19:04:36.0000002,10.863000300322938
2013-08-05 19:04:36.0000001,8.79839298288698
2009-05-08 18:00:36.0000002,4.717712523024147
2013-01-27 00:09:12.0000002,12.204232734510015
2013-01-27 00:09:12.0000006,7.481365925325235
2013-01-27 00:09:12.0000009,8.555967812946164
2013-01-27 00:09:12.0000001,6.176712626192739
2013-01-27 00:09:12.0000004,9.004051011141655
2013-01-27 00:09:12.0000007,15.691158412283585
2013-01-27 00:09:12.0000005,9.375174959840933
2012-06-18 22:51:56.0000002,6.810510280876997
2012-06-18 22:51:56.0000001,6.079624873987541
2011-06-20 09:55:24.0000004,4.031723451691732
2011-06-20 09:55:24.0000003,6.24962362313795
2011-06-20 09:55:24.0000001,9.818159719646928
2011-06-20 09:55:24.0000002,6.208424034843119
2011-06-20 09:55:24.0000005,8.23001581124845
2015-02-22 09:48:32.0000002,9.130729596056653
2015-02-22 09:48:32.0000001,16.82632030426612
2015-02-22 09:48:32.0000003,23.283827686738277
2010-08-25 23:40:32.0000001,11.71359626447611
2012-01-07 11:21:56.0000002,14.909438980663253
2012-10-31 12:17:24.0000003,9.08295747767238
2012-10-31 12:17:24.0000001,6.7169544198782205
2012-10-20 02:05:08.0000001,16.108054601820868
2012-10-20 02:05:08.0000002,7.365373192033076
2012-05-06 08:52:08.0000001,13.152810807682044
2014-10-11 15:11:24.0000002,8.197307896285793
2014-10-11 15:11:24.0000004,35.54722251965427
2014-10-11 15:11:24.0000005,13.955382228892631
2014-10-11 15:11:24.0000006,38.47484029178895
2014-10-11 15:11:24.0000001,8.687091127385656
2009-08-17 12:27:08.0000004,6.180995636015041
2009-08-17 12:27:08.0000001,20.804726331338088
2009-08-17 12:27:08.0000003,6.148055631011857
2011-10-28 07:45:04.0000001,18.02127229855887
2011-10-28 07:45:04.0000003,7.321120388379768
2011-10-28 07:45:04.0000002,4.827821475198789
2014-04-09 09:23:12.0000003,8.176099469307019
2014-04-09 09:23:12.0000005,7.830311910845012
2014-04-09 09:23:12.0000002,8.480551343997604
2014-04-09 09:23:12.0000001,10.230523084976085
2013-09-15 02:37:52.0000001,11.686657292249947
2013-09-15 02:37:52.0000003,10.112393057458348
2009-11-25 19:32:52.0000005,13.595281411299538
2009-11-25 19:32:52.0000002,9.770995988512368
2009-11-25 19:32:52.0000003,18.588057086679783
2014-05-30 00:09:16.0000002,13.485722630888858
2014-05-30 00:09:16.0000005,12.698177421297032
2014-05-30 00:09:16.0000003,7.370805346146426
2014-05-30 00:09:16.0000004,7.434913169767697
2014-05-30 00:09:16.0000001,10.570333626945057
2013-10-24 14:18:20.0000001,6.845836174102715
2013-10-24 14:18:20.0000002,5.586034732782309
2013-10-24 14:18:20.0000003,12.703748518445991
2014-06-07 22:07:12.0000002,16.626275568168467
2014-06-07 22:07:12.0000001,12.880111718115359
2013-01-07 17:08:32.0000003,7.669634128828193
2013-01-07 17:08:32.0000001,7.24814865630924
2010-08-11 00:12:08.0000001,6.730543102840784
2011-10-04 09:37:00.0000007,8.348786082739025
2011-10-04 09:37:00.00000092,6.992326856135833
2011-10-04 09:37:00.000000150,6.745748755872
2011-10-04 09:37:00.00000010,6.205529814578767
2011-10-04 09:37:00.00000065,24.974415094932283
2011-10-04 09:37:00.000000151,7.414179170405532
2011-10-04 09:37:00.00000089,6.085921207867159
2011-10-04 09:37:00.000000120,7.422605123026187
2011-10-04 09:37:00.0000009,6.837429524991649
2011-10-04 09:37:00.000000110,6.398577911908433
2011-10-04 09:37:00.00000098,14.324290636491469
2011-10-04 09:37:00.00000011,5.140045140062966
2011-10-04 09:37:00.00000042,8.632214982994128
2011-10-04 09:37:00.00000024,8.214623613604772
2011-10-04 09:37:00.000000188,16.812020201203268
2011-10-04 09:37:00.00000071,11.104584574855608
2011-10-04 09:37:00.000000168,11.575318163352676
2011-10-04 09:37:00.000000159,10.406172081812656
2011-10-04 09:37:00.000000171,11.169205165762833
2011-10-04 09:37:00.000000129,6.873383120252129
2011-10-04 09:37:00.000000186,6.292396450502338
2011-10-04 09:37:00.000000123,14.496831555643666
2011-10-04 09:37:00.00000020,6.0353265995736365
2011-10-04 09:37:00.00000033,5.515169743195656
2011-10-04 09:37:00.00000058,14.298301704056712
2011-10-04 09:37:00.00000068,9.875490303828428
2011-10-04 09:37:00.000000131,5.848791985977414
2011-10-04 09:37:00.000000178,31.037796918961476
2011-10-04 09:37:00.000000103,23.60019505958371
2011-10-04 09:37:00.00000026,9.276917914604383
2011-10-04 09:37:00.000000115,5.1655616784275935
2011-10-04 09:37:00.00000059,33.78207804099202
2011-10-04 09:37:00.00000090,15.217693336893717
2011-10-04 09:37:00.00000063,7.8891248071374775
2011-10-04 09:37:00.000000169,5.323490141593538
2011-10-04 09:37:00.00000066,9.799978443708142
2011-10-04 09:37:00.000000181,4.909520133697015
2011-10-04 09:37:00.00000018,4.7305804132365665
2011-10-04 09:37:00.000000112,6.287609569156757
2011-10-04 09:37:00.00000094,11.786554627520673
2011-10-04 09:37:00.0000001,6.299274051719522
2011-10-04 09:37:00.000000139,12.280029895003963
2011-10-04 09:37:00.000000152,10.961892352962877
2011-10-04 09:37:00.000000187,6.260663595251344
2011-10-04 09:37:00.00000070,7.052086708157049
2011-10-04 09:37:00.00000050,6.8397303602801
2011-10-04 09:37:00.0000004,5.095654667513372
2011-10-04 09:37:00.000000153,12.666388853006083
2011-10-04 09:37:00.00000076,33.094210019242155
2011-10-04 09:37:00.00000079,25.518237129969293
2011-10-04 09:37:00.000000146,7.003831149756479
2011-10-04 09:37:00.000000192,9.201557566552083
2011-10-04 09:37:00.000000172,9.80303938646989
2011-10-04 09:37:00.000000154,7.409941992906852
2011-10-04 09:37:00.000000124,9.304708415437744
2011-10-04 09:37:00.000000142,6.252547654010641
2011-10-04 09:37:00.000000167,9.435678374344889
2011-10-04 09:37:00.00000048,11.348605681632307
2011-10-04 09:37:00.00000074,13.681457215388718
2011-10-04 09:37:00.000000193,9.913474771252822
2011-10-04 09:37:00.000000166,7.289788030532463
2011-10-04 09:37:00.000000147,6.730801990287546
2011-10-04 09:37:00.000000189,7.298521322375336
2011-10-04 09:37:00.0000008,7.773650627019833
2011-10-04 09:37:00.000000125,6.756116269476479
2011-10-04 09:37:00.00000051,5.741970100865274
2011-10-04 09:37:00.000000173,9.378218064353632
2011-10-04 09:37:00.00000096,11.78094827285986
2011-10-04 09:37:00.000000174,6.87231719145052
2011-10-04 09:37:00.000000130,8.439733852793324
2011-10-04 09:37:00.00000016,7.0576830653239995
2011-10-04 09:37:00.000000145,7.935034489230702
2011-10-04 09:37:00.000000140,8.592210876247236
2011-10-04 09:37:00.00000040,24.85433674491992
2011-10-04 09:37:00.000000118,12.53071759866657
2011-10-04 09:37:00.00000081,7.636685957465033
2011-10-04 09:37:00.000000175,4.376706604011133
2011-10-04 09:37:00.00000072,9.80615992186722
2011-10-04 09:37:00.000000143,6.4451240281669016
2011-10-04 09:37:00.000000104,7.135773670849403
2011-10-04 09:37:00.00000053,7.346863796742582
2011-10-04 09:37:00.00000084,5.7751265978363335
2011-10-04 09:37:00.00000030,10.156658703903076
2011-10-04 09:37:00.000000100,7.406804874244926
2011-10-04 09:37:00.000000105,8.100588580328349
2011-10-04 09:37:00.00000041,5.9519500445992435
2011-10-04 09:37:00.00000091,12.729480556393582
2011-10-04 09:37:00.00000078,7.258159337816323
2011-10-04 09:37:00.000000197,8.402997165097531
2011-10-04 09:37:00.000000119,10.42549244679526
2011-10-04 09:37:00.000000161,8.495447436477434
2011-10-04 09:37:00.00000039,6.914547414017761
2011-10-04 09:37:00.00000086,7.638937854273763
2011-10-04 09:37:00.000000195,9.610506058958435
2011-10-04 09:37:00.000000182,8.191428010669824
2011-10-04 09:37:00.000000133,7.201698356034285
2011-10-04 09:37:00.00000029,4.259895336108002
2011-10-04 09:37:00.000000144,6.784143410117622
2011-10-04 09:37:00.000000128,7.264783035146138
2011-10-04 09:37:00.00000027,8.64896446728676
2011-10-04 09:37:00.00000032,7.044477774917823
2011-10-04 09:37:00.00000073,9.317351276864656
2011-10-04 09:37:00.00000083,9.406609640638862
2011-10-04 09:37:00.00000021,7.384794124806831
2011-10-04 09:37:00.000000137,5.5361056741853645
2011-10-04 09:37:00.00000087,44.817979813410375
2011-10-04 09:37:00.00000060,26.4946219622193
2011-10-04 09:37:00.000000138,9.58816005871563
2011-10-04 09:37:00.00000046,10.25485787678258
2011-10-04 09:37:00.00000075,4.259895336108002
2011-10-04 09:37:00.000000198,5.92595739492549
2011-10-04 09:37:00.000000121,10.086535033481368
2011-10-04 09:37:00.000000116,5.348433905497359
2011-10-04 09:37:00.000000117,8.565854445429522
2011-10-04 09:37:00.00000097,14.996740613615202
2011-10-04 09:37:00.00000012,5.580785829718479
2011-10-04 09:37:00.00000093,32.922597830343875
2011-10-04 09:37:00.000000101,6.632787171120299
2011-10-04 09:37:00.00000082,22.60033605966305
2011-10-04 09:37:00.000000126,4.639980701642571
2011-10-04 09:37:00.00000035,9.895552973195208
2011-10-04 09:37:00.000000127,17.41519825454111
2011-10-04 09:37:00.000000156,6.061396995162568
2014-04-29 08:15:56.0000002,7.60076973975174
2014-04-29 08:15:56.0000001,8.45928777894892
2012-10-23 14:15:04.0000003,11.87029215743064
2012-10-23 14:15:04.0000004,13.715839737614715
2012-10-23 14:15:04.0000001,6.904321360432959
2012-08-31 08:01:16.0000001,7.4181755606314255
2012-10-18 21:06:20.0000003,11.585322003256806
2012-10-18 21:06:20.0000006,29.84497286044916
2012-10-18 21:06:20.0000002,8.149908001724498
2012-10-18 21:06:20.0000005,4.798597015734458
2012-10-18 21:06:20.0000004,9.400087662091892
2012-10-18 21:06:20.0000008,10.066058321622222
2012-10-18 21:06:20.00000010,8.565915856459696
2012-10-18 21:06:20.0000001,25.59025095703214
2014-02-26 04:36:28.0000001,12.832879579356586
2010-02-20 00:43:28.0000002,7.314201976823142
2010-02-20 00:43:28.0000004,20.63169620869894
2010-02-20 00:43:28.0000003,8.800225792266247
2010-02-20 00:43:28.0000001,11.908649629638603
2009-08-21 08:00:48.0000002,7.683275700233253
2009-08-21 08:00:48.0000001,6.81941418348697
2009-08-21 08:00:48.0000003,6.352343957470794
2014-12-24 03:00:00.00000034,9.528299728166985
2014-12-24 03:00:00.00000013,25.803195090169993
2014-12-24 03:00:00.0000001,15.61865308208985
2014-12-24 03:00:00.00000032,10.73050739373889
2014-12-24 03:00:00.0000006,8.756441480597687
2014-12-24 03:00:00.00000037,8.774392468614906
2014-12-24 03:00:00.00000012,11.540675390213664
2014-12-24 03:00:00.00000023,21.755672020790826
2014-12-24 03:00:00.00000041,8.160388911835753
2014-12-24 03:00:00.0000008,10.193506187654975
2014-12-24 03:00:00.00000024,14.896690537631912
2014-12-24 03:00:00.00000038,10.853765377802802
2014-12-24 03:00:00.0000009,10.010526889218909
2014-12-24 03:00:00.00000018,16.401431131935396
2014-12-24 03:00:00.00000011,28.84993095295613
2014-12-24 03:00:00.00000021,12.807853400243175
2014-12-24 03:00:00.00000030,10.738724429229023
2014-12-24 03:00:00.00000010,8.573781998648883
2014-12-24 03:00:00.0000004,12.655623741775571
2014-12-24 03:00:00.00000022,14.543791875577426
2014-12-24 03:00:00.00000028,8.698244910330232
2012-08-19 12:46:40.0000003,16.257798562149446
2012-08-19 12:46:40.0000002,5.422861847402146
2012-08-19 12:46:40.0000001,10.000139334668347
2013-12-02 17:53:24.0000003,11.105543929212217
2013-12-02 17:53:24.0000001,12.626985860939612
2013-12-02 17:53:24.0000002,11.386207373238676
2011-11-07 18:53:08.0000002,10.95379122755071
2011-11-07 18:53:08.0000001,12.502875600107473
2009-05-16 23:36:24.0000001,7.961511763247472
2009-05-16 23:36:24.0000002,4.8117515714093315
2011-01-10 10:56:56.0000003,7.85563025761553
2011-01-10 10:56:56.0000002,26.786799510297442
2011-01-10 10:56:56.0000001,5.672076891456527
2010-10-07 10:54:20.0000002,8.817749177950873
2010-10-07 10:54:20.0000005,13.817653699145694
2010-10-07 10:54:20.0000001,5.801641785569473
2010-10-07 10:54:20.0000004,7.427061663689074
2011-02-21 20:11:08.0000001,9.40268606447762
2011-02-21 20:11:08.0000005,7.44113229659547
2011-02-21 20:11:08.0000002,10.687580818654851
2011-02-21 20:11:08.0000003,9.425037464859997
2011-02-21 20:11:08.0000004,38.32969946195135
2009-10-04 22:54:56.0000003,9.350753886680877
2015-04-11 20:31:32.0000007,8.398517943257048
2015-04-11 20:31:32.00000012,8.393072552007652
2015-04-11 20:31:32.0000003,30.881878547504584
2015-04-11 20:31:32.0000006,14.197506466701725
2015-04-11 20:31:32.0000002,21.822822388671966
2015-04-11 20:31:32.0000009,13.331877495676736
2015-04-11 20:31:32.00000010,8.085084349457702
2015-04-11 20:31:32.0000001,9.347423692353004
2012-04-02 02:53:24.0000001,14.398904926903697
2014-04-21 16:00:36.0000001,7.2734162469682815
2014-04-21 16:00:36.0000003,5.538936952782024
2014-04-21 16:00:36.0000002,7.128752331797386
2012-03-22 21:11:36.0000006,5.70162095597675
2012-03-22 21:11:36.0000008,10.479557075668708
2012-03-22 21:11:36.0000005,11.29777349316737
2012-03-22 21:11:36.0000001,11.606466194992208
2012-03-22 21:11:36.0000004,5.747797261864662
2012-03-22 21:11:36.0000007,6.667831850554421
2012-03-22 21:11:36.0000002,10.413767498551351
2012-03-22 21:11:36.0000003,22.178550220203306
2011-04-08 00:57:44.0000001,5.556295396678024
2011-02-20 12:31:04.0000001,9.96407391554203
2011-02-20 12:31:04.0000003,4.483754824858124
2011-02-06 17:08:24.0000004,18.28161647892989
2011-02-06 17:08:24.0000002,7.562321943345523
2011-02-06 17:08:24.0000001,8.75133049021747
2013-01-01 22:04:56.0000001,8.683522025952243
2013-04-23 17:52:44.0000001,16.162885651729084
2013-04-23 17:52:44.0000002,7.142417976496517
2013-07-02 21:47:24.0000003,6.463752837768425
2013-07-02 21:47:24.0000002,15.926135753144308
2013-07-02 21:47:24.0000001,17.62584177375129
2010-01-01 13:19:40.0000002,18.104204564936936
2010-01-01 13:19:40.0000005,8.215960802530844
2010-01-01 13:19:40.0000001,9.79898712924114
2010-01-01 13:19:40.0000003,42.87863497378862
2013-04-26 20:41:16.0000001,9.3690967011446
2010-03-06 23:51:08.0000002,10.52190552659522
2010-03-06 23:51:08.0000001,8.593554982164505
2014-04-17 16:58:28.0000001,9.702146108167199
2014-04-17 16:58:28.0000002,11.64083138138517
2014-01-06 16:39:16.0000001,20.876113495831305
2015-02-12 05:37:56.0000002,7.359146492040736
2011-12-22 01:00:08.0000001,18.613157010014447
2011-12-22 01:00:08.0000002,8.786154211228904
2011-08-20 17:04:24.0000001,5.784230435370773
2011-06-30 13:07:36.0000001,6.295873865491103
2011-06-30 13:07:36.0000005,9.534001422237225
2011-06-30 13:07:36.0000002,7.212792111808085
2011-06-30 13:07:36.0000004,6.970722286186174
2011-06-30 13:07:36.0000003,8.695255847945191
2014-04-27 02:57:00.000000100,6.241728780326639
2014-04-27 02:57:00.000000130,8.311743479716597
2014-04-27 02:57:00.000000109,27.07250456426982
2014-04-27 02:57:00.00000096,18.835538928969754
2014-04-27 02:57:00.00000063,12.258894602554392
2014-04-27 02:57:00.000000177,5.4292448469616374
2014-04-27 02:57:00.000000132,14.099220947506183
2014-04-27 02:57:00.000000170,19.40518408053913
2014-04-27 02:57:00.00000021,13.23587068656093
2014-04-27 02:57:00.000000136,12.893743687192227
2014-04-27 02:57:00.00000032,12.578927771376357
2014-04-27 02:57:00.000000107,7.470273646729538
2014-04-27 02:57:00.00000028,43.61345741882906
2014-04-27 02:57:00.00000026,17.875811647617184
2014-04-27 02:57:00.000000139,9.693499397769529
2014-04-27 02:57:00.00000015,19.806821026075113
2014-04-27 02:57:00.00000095,6.148375053435757
2014-04-27 02:57:00.000000105,22.959408289906833
2014-04-27 02:57:00.000000196,10.938197514448575
2014-04-27 02:57:00.0000001,7.059057923294404
2014-04-27 02:57:00.000000175,12.362991512043891
2014-04-27 02:57:00.000000188,19.644091801377726
2014-04-27 02:57:00.00000051,14.184625632194866
2014-04-27 02:57:00.00000055,8.850311098945895
2014-04-27 02:57:00.00000016,15.661558386187608
2014-04-27 02:57:00.000000169,8.908412953290963
2014-04-27 02:57:00.00000086,13.916993919339575
2014-04-27 02:57:00.000000148,16.910336026455752
2014-04-27 02:57:00.00000087,17.390195294451587
2014-04-27 02:57:00.00000027,17.294733229223084
2014-04-27 02:57:00.000000120,23.542522907775037
2014-04-27 02:57:00.00000068,6.64954296249357
2014-04-27 02:57:00.00000099,9.672577994419498
2014-04-27 02:57:00.000000193,9.894411011791135
2014-04-27 02:57:00.00000081,17.826547371364768
2014-04-27 02:57:00.000000135,21.688327744568596
2014-04-27 02:57:00.000000181,7.415138106576023
2014-04-27 02:57:00.00000020,7.667983555681758
2014-04-27 02:57:00.000000157,17.434259376774207
2014-04-27 02:57:00.00000079,19.077268059354992
2014-04-27 02:57:00.00000019,9.47334852195604
2014-04-27 02:57:00.000000126,13.989150283058734
2014-04-27 02:57:00.0000002,7.2862064857181394
2014-04-27 02:57:00.00000062,11.179483516178607
2014-04-27 02:57:00.00000085,13.299870082120606
2014-04-27 02:57:00.00000014,14.893325014103311
2014-04-27 02:57:00.000000161,10.597942210632255
2014-04-27 02:57:00.00000084,14.285472428737194
2014-04-27 02:57:00.000000122,20.128245440267847
2014-04-27 02:57:00.000000111,9.879833682867684
2014-04-27 02:57:00.000000113,11.04441092204479
2014-04-27 02:57:00.00000071,11.733258248513266
2014-04-27 02:57:00.00000077,13.094832336942773
2014-04-27 02:57:00.000000134,39.85255027846256
2014-04-27 02:57:00.000000103,13.524659695920036
2014-04-27 02:57:00.000000102,12.69322945097474
2014-04-27 02:57:00.000000160,20.748857393600247
2014-04-27 02:57:00.00000042,6.0676402123174284
2014-04-27 02:57:00.00000054,5.484510225969416
2014-04-27 02:57:00.00000049,16.852182542673518
2014-04-27 02:57:00.000000147,13.039675397753854
2014-04-27 02:57:00.00000045,10.175101897368222
2014-04-27 02:57:00.0000003,19.952326405279337
2014-04-27 02:57:00.000000182,10.361407442475638
2014-04-27 02:57:00.000000180,9.393976876788656
2014-04-27 02:57:00.00000038,19.391924822362625
2014-04-27 02:57:00.0000005,11.158462048295405
2014-04-27 02:57:00.000000108,6.71605306504307
2014-04-27 02:57:00.00000092,7.115047420070368
2014-04-27 02:57:00.000000192,7.365285836013527
2014-04-27 02:57:00.000000165,9.237718553040622
2014-04-27 02:57:00.000000115,10.100226417697058
2014-04-27 02:57:00.00000029,9.90891604075864
2014-04-27 02:57:00.00000050,7.912063243733655
2014-04-27 02:57:00.000000119,10.759823410577383
2014-04-27 02:57:00.00000011,16.412497101125837
2014-04-27 02:57:00.000000114,8.574259706536623
2014-04-27 02:57:00.000000190,13.692260438362382
2014-04-27 02:57:00.00000061,5.2554652997703215
2014-04-27 02:57:00.00000098,12.865031944763814
2014-04-27 02:57:00.00000040,8.409576205224084
2014-04-27 02:57:00.000000117,19.190131559625115
2014-04-27 02:57:00.000000150,9.320341478810406
2014-04-27 02:57:00.00000035,9.856063568266336
2014-04-27 02:57:00.00000022,18.138328624227142
2014-04-27 02:57:00.000000146,8.44658430434174
2014-04-27 02:57:00.00000018,10.731697765967283
2014-04-27 02:57:00.00000041,13.944344881942925
2014-04-27 02:57:00.00000089,19.214492298842742
2014-04-27 02:57:00.00000088,9.006249151661905
2014-04-27 02:57:00.000000101,13.250608514353189
2014-04-27 02:57:00.00000058,27.06105277027632
2014-04-27 02:57:00.00000030,9.84021999198717
2014-04-27 02:57:00.000000156,14.459969907110235
2014-04-27 02:57:00.00000024,9.34867747024623
2014-04-27 02:57:00.000000163,8.440260080873031
2014-04-27 02:57:00.000000152,13.658385110759127
2014-04-27 02:57:00.00000037,7.7505339351553175
2014-04-27 02:57:00.00000065,7.433234600727246
2014-04-27 02:57:00.0000006,24.533866553535518
2014-04-27 02:57:00.00000060,10.218773334416937
2014-04-27 02:57:00.000000110,8.268769346763975
2014-04-27 02:57:00.00000034,7.430909047253863
2014-04-27 02:57:00.000000149,23.514039677182154
2014-04-27 02:57:00.000000176,6.232329017252596
2014-04-27 02:57:00.000000184,7.8599610778151145
2014-04-27 02:57:00.000000118,9.413084046509766
2014-04-27 02:57:00.000000186,15.963559340460506
2014-04-27 02:57:00.000000104,11.493525099128874
2014-04-27 02:57:00.00000080,27.629369820749616
2014-04-27 02:57:00.000000121,9.684283563384952
2014-04-27 02:57:00.00000093,8.329506559389074
2014-04-27 02:57:00.00000056,10.207451576042104
2014-04-27 02:57:00.00000044,15.228654062062105
2014-04-27 02:57:00.00000048,9.477337413562282
2014-04-27 02:57:00.00000059,13.493550153426895
2014-04-27 02:57:00.000000194,21.49158975454452
2014-04-27 02:57:00.000000185,22.974903421272757
2014-04-27 02:57:00.000000125,17.739627773931943
2014-04-27 02:57:00.00000046,15.099386955342425
2014-04-27 02:57:00.00000070,17.44997895889719
2014-04-27 02:57:00.000000133,16.43425119845142
2011-01-18 10:26:40.0000003,5.561595830619126
2011-01-18 10:26:40.0000002,8.655137243977379
2012-04-20 07:57:20.0000001,9.960932164775159
2012-04-20 07:57:20.0000004,6.500095618052228
2012-04-20 07:57:20.0000003,7.339623992298357
2012-04-20 07:57:20.0000002,5.631954268878189
2011-12-13 22:00:00.00000071,14.958273973361884
2011-12-13 22:00:00.000000178,5.723746276288239
2011-12-13 22:00:00.00000016,9.612602878457892
2011-12-13 22:00:00.000000127,9.121813547288866
2011-12-13 22:00:00.00000065,5.730486936561647
2011-12-13 22:00:00.000000227,5.870933552089355
2011-12-13 22:00:00.000000257,6.796013758940035
2011-12-13 22:00:00.000000238,8.536444602848178
2011-12-13 22:00:00.0000008,10.514422674257276
2011-12-13 22:00:00.000000252,6.564087235750321
2011-12-13 22:00:00.000000204,15.062544171123136
2011-12-13 22:00:00.000000120,9.934218220404091
2011-12-13 22:00:00.000000175,5.648734569928138
2011-12-13 22:00:00.00000010,14.09136209422718
2011-12-13 22:00:00.00000048,7.5925192775237065
2011-12-13 22:00:00.000000189,6.734289880876304
2011-12-13 22:00:00.00000011,6.89569975935342
2011-12-13 22:00:00.000000247,8.619310504035639
2011-12-13 22:00:00.000000261,5.6896779393166526
2011-12-13 22:00:00.0000004,15.165532797230526
2011-12-13 22:00:00.00000014,11.616960051927208
2011-12-13 22:00:00.000000151,38.04021587149964
2011-12-13 22:00:00.00000025,7.347440082961839
2011-12-13 22:00:00.00000039,11.61489235213844
2011-12-13 22:00:00.000000179,9.372707856536408
2011-12-13 22:00:00.000000137,12.480767229627645
2011-12-13 22:00:00.00000091,14.608021358825681
2011-12-13 22:00:00.000000109,7.089938746399412
2011-12-13 22:00:00.000000174,10.268135730561653
2011-12-13 22:00:00.000000225,18.794621061425232
2011-12-13 22:00:00.000000207,7.957841979193745
2011-12-13 22:00:00.000000269,26.53149420871523
2011-12-13 22:00:00.000000234,8.13209262582177
2011-12-13 22:00:00.00000017,9.234947902234353
2011-12-13 22:00:00.00000046,6.753275531970758
2011-12-13 22:00:00.00000057,14.701194299230565
2011-12-13 22:00:00.000000105,8.707932768348428
2011-12-13 22:00:00.000000114,16.22968856768034
2011-12-13 22:00:00.00000030,6.754677876420146
2011-12-13 22:00:00.000000100,7.316069092677026
2011-12-13 22:00:00.00000088,17.543463196169114
2011-12-13 22:00:00.000000242,10.219014122247472
2011-12-13 22:00:00.000000113,8.025414275470212
2011-12-13 22:00:00.000000157,12.462227174142072
2011-12-13 22:00:00.000000177,14.9369074991871
2011-12-13 22:00:00.000000169,11.102938197928324
2011-12-13 22:00:00.000000123,5.328559925894979
2011-12-13 22:00:00.000000182,27.579746991844104
2011-12-13 22:00:00.000000129,8.656632659478646
2011-12-13 22:00:00.000000136,19.514994409227256
2011-12-13 22:00:00.000000187,7.216279599334712
2011-12-13 22:00:00.000000218,8.77079560667562
2011-12-13 22:00:00.000000167,32.91391391034858
2011-12-13 22:00:00.000000192,11.16808996282225
2011-12-13 22:00:00.00000024,7.897561402427982
2011-12-13 22:00:00.00000093,11.255364768273012
2011-12-13 22:00:00.000000260,5.896098000645679
2011-12-13 22:00:00.00000038,5.959711118227688
2011-12-13 22:00:00.000000208,7.305930761060836
2011-12-13 22:00:00.000000210,7.461071511716
2011-12-13 22:00:00.000000181,7.542066781351878
2011-12-13 22:00:00.000000111,12.169096721565893
2011-12-13 22:00:00.000000161,18.083993597943163
2011-12-13 22:00:00.000000209,5.9831391707703006
2011-12-13 22:00:00.00000029,7.330421382854411
2011-12-13 22:00:00.00000067,6.682238705972168
2011-12-13 22:00:00.000000202,6.234855309916384
2011-12-13 22:00:00.000000245,10.678242018995661
2011-12-13 22:00:00.000000206,12.21367534101637
2011-12-13 22:00:00.0000003,7.388282789412642
2011-12-13 22:00:00.00000060,14.490657037224537
2011-12-13 22:00:00.00000053,7.1882973506658345
2011-12-13 22:00:00.000000201,9.24086819110994
2011-12-13 22:00:00.000000212,11.260870712562564
2011-12-13 22:00:00.000000235,19.96900822849898
2011-12-13 22:00:00.000000170,25.80381566394317
2011-12-13 22:00:00.000000253,6.03133370620958
2011-12-13 22:00:00.000000172,18.773261815588057
